Date,Open,High,Low,Close,Volume,N. Trades
2018-01-21 05:00:00,12010.00000000,12235.36000000,11854.48000000,11938.14000000,35321047.64322980,24942
2018-01-21 06:00:00,11962.44000000,12100.00000000,11737.00000000,11826.99000000,23647531.73880823,15514
2018-01-21 07:00:00,11826.95000000,11826.97000000,11300.00000000,11701.14000000,37271884.85790544,27137
2018-01-21 08:00:00,11721.43000000,11990.00000000,11634.00000000,11780.00000000,24499381.47873091,16574
2018-01-21 09:00:00,11780.00000000,11780.00000000,11515.00000000,11633.23000000,20245115.00158578,15311
2018-01-21 10:00:00,11638.50000000,11886.00000000,11600.54000000,11759.51000000,13563013.89604974,10789
2018-01-21 11:00:00,11745.01000000,12194.18000000,11742.01000000,12194.18000000,20627294.35198792,13619
2018-01-21 12:00:00,12194.18000000,12291.35000000,11883.04000000,11930.01000000,18422623.30991670,13732
2018-01-21 13:00:00,11920.06000000,12190.00000000,11910.00000000,11995.96000000,12009977.79072200,9876
2018-01-21 14:00:00,11995.98000000,12081.99000000,11622.05000000,11679.95000000,21099198.81691495,16489
2018-01-21 15:00:00,11670.00000000,11847.96000000,11403.00000000,11412.00000000,17848763.07128941,14725
2018-01-21 16:00:00,11420.99000000,11440.00000000,11050.00000000,11180.00000000,40910280.90887453,30788
2018-01-21 17:00:00,11180.00000000,11388.00000000,11024.00000000,11311.43000000,26288855.59370904,21018
2018-01-21 18:00:00,11311.45000000,11388.99000000,11100.01000000,11344.57000000,12629529.27842867,10751
2018-01-21 19:00:00,11344.57000000,11548.99000000,11299.00000000,11356.99000000,14676926.19602704,11500
2018-01-21 20:00:00,11356.99000000,11400.00000000,11000.00000000,11029.96000000,15147421.14586556,12923
2018-01-21 21:00:00,11015.20000000,11249.99000000,10965.00000000,11238.99000000,18566422.84923667,13555
2018-01-21 22:00:00,11238.99000000,11399.00000000,11079.00000000,11129.53000000,12747025.22413904,10335
2018-01-21 23:00:00,11095.33000000,11542.39000000,11091.14000000,11530.00000000,13306175.98455385,10526
2018-01-22 00:00:00,11530.00000000,11770.00000000,11442.67000000,11750.11000000,20330576.46613640,16054
2018-01-22 01:00:00,11750.11000000,11758.00000000,11310.00000000,11370.38000000,13363395.12919799,10870
2018-01-22 02:00:00,11381.01000000,11561.10000000,11149.00000000,11521.85000000,15704174.23782576,11283
2018-01-22 03:00:00,11515.15000000,11532.39000000,11323.20000000,11502.93000000,9212758.07962976,7097
2018-01-22 04:00:00,11480.56000000,11765.00000000,11441.27000000,11599.91000000,14497324.54076134,10842
2018-01-22 05:00:00,11599.96000000,11639.99000000,11400.00000000,11470.00000000,13571742.39624830,10120
2018-01-22 06:00:00,11470.00000000,11697.99000000,11452.00000000,11633.40000000,12628113.80821968,9220
2018-01-22 07:00:00,11633.34000000,11750.00000000,11498.96000000,11743.97000000,11378935.95991828,9872
2018-01-22 08:00:00,11745.00000000,11926.35000000,11675.01000000,11751.15000000,15876160.14951603,13413
2018-01-22 09:00:00,11751.15000000,11866.00000000,11620.00000000,11767.00000000,8891431.55228064,7984
2018-01-22 10:00:00,11767.00000000,11788.96000000,11660.08000000,11747.00000000,8446657.17539260,6976
2018-01-22 11:00:00,11747.00000000,11758.90000000,11231.00000000,11240.00000000,18014825.18076015,14518
2018-01-22 12:00:00,11240.00000000,11380.00000000,11112.00000000,11285.08000000,19368837.62458180,15397
2018-01-22 13:00:00,11285.09000000,11299.74000000,10284.55000000,10519.97000000,64095755.01519735,43869
2018-01-22 14:00:00,10519.96000000,10868.88000000,10437.21000000,10612.01000000,35136209.62420958,26414
2018-01-22 15:00:00,10609.84000000,10637.00000000,10139.97000000,10330.00000000,32312535.32491089,23803
2018-01-22 16:00:00,10330.06000000,10640.01000000,10231.00000000,10466.73000000,29347096.56752750,22273
2018-01-22 17:00:00,10466.68000000,10750.00000000,10400.00000000,10540.00000000,15861764.95170070,12895
2018-01-22 18:00:00,10538.00000000,10650.00000000,10320.00000000,10399.81000000,13044554.75409425,11957
2018-01-22 19:00:00,10399.82000000,10580.00000000,10320.00000000,10540.71000000,12895031.06566498,9908
2018-01-22 20:00:00,10507.01000000,10555.96000000,10242.00000000,10349.93000000,13555905.18803282,10944
2018-01-22 21:00:00,10349.92000000,10400.00000000,9900.24000000,10305.61000000,35816990.84322298,25647
2018-01-22 22:00:00,10305.61000000,10681.00000000,10224.98000000,10645.00000000,25238631.14638107,18653
2018-01-22 23:00:00,10640.55000000,10849.00000000,10460.00000000,10760.05000000,17127107.42728619,13255
2018-01-23 00:00:00,10760.05000000,10888.00000000,10525.99000000,10748.11000000,14993916.39859046,12261
2018-01-23 01:00:00,10754.00000000,10900.07000000,10502.00000000,10567.90000000,15342150.08508002,12580
2018-01-23 02:00:00,10558.20000000,10810.00000000,10527.09000000,10716.96000000,10342813.89981663,9818
2018-01-23 03:00:00,10744.97000000,10998.00000000,10716.45000000,10835.00000000,13457281.72683554,11278
2018-01-23 04:00:00,10830.82000000,10941.54000000,10520.00000000,10557.00000000,13297700.03419087,12400
2018-01-23 05:00:00,10560.84000000,10572.16000000,10233.01000000,10363.27000000,23637224.39953275,19286
2018-01-23 06:00:00,10363.76000000,10550.00000000,10200.00000000,10299.99000000,14574581.05389790,11987
2018-01-23 07:00:00,10299.99000000,10389.98000000,10108.40000000,10250.00000000,15194548.30504800,11788
2018-01-23 08:00:00,10250.85000000,10645.06000000,10155.00000000,10533.01000000,15430556.54702224,14112
2018-01-23 09:00:00,10559.67000000,10596.25000000,10323.00000000,10373.02000000,9904390.22645297,10012
2018-01-23 10:00:00,10379.95000000,10489.99000000,10210.00000000,10291.24000000,9457406.24378751,9885
2018-01-23 11:00:00,10295.95000000,10380.36000000,9905.00000000,10143.10000000,25019312.60850454,20601
2018-01-23 12:00:00,10143.01000000,10355.00000000,9987.02000000,10185.00000000,21479144.59121917,18167
2018-01-23 13:00:00,10199.70000000,10400.03000000,10016.87000000,10300.13000000,15416102.59057432,12463
2018-01-23 14:00:00,10300.40000000,10495.00000000,10228.79000000,10459.55000000,12513087.54397600,11266
2018-01-23 15:00:00,10460.05000000,10770.54000000,10410.06000000,10750.00000000,20246720.60766679,18279
2018-01-23 16:00:00,10750.00000000,11399.00000000,10740.00000000,11334.96000000,40034835.21061464,33890
2018-01-23 17:00:00,11335.00000000,11378.86000000,11011.11000000,11129.62000000,24440911.90071351,24652
2018-01-23 18:00:00,11129.62000000,11344.95000000,11050.00000000,11200.00000000,16253640.01014744,14975
2018-01-23 19:00:00,11199.13000000,11209.73000000,10822.00000000,10952.98000000,15331369.03752490,16332
2018-01-23 20:00:00,10952.96000000,11152.78000000,10766.00000000,11100.33000000,16795311.61682777,15122
2018-01-23 21:00:00,11111.43000000,11130.00000000,10932.01000000,10980.35000000,9109196.46394562,8515
2018-01-23 22:00:00,10998.93000000,11199.00000000,10980.80000000,11034.42000000,10748100.04401911,9621
2018-01-23 23:00:00,11049.82000000,11057.90000000,10678.00000000,10799.18000000,16399112.08699203,15996
2018-01-24 00:00:00,10799.14000000,10894.08000000,10512.00000000,10579.61000000,13974534.42165793,12751
2018-01-24 01:00:00,10579.61000000,10808.00000000,10503.00000000,10563.85000000,12400965.55052801,12843
2018-01-24 02:00:00,10557.63000000,10740.00000000,10503.01000000,10715.19000000,8215348.60205449,8967
2018-01-24 03:00:00,10739.71000000,10866.11000000,10650.00000000,10820.32000000,10311747.43537382,9208
2018-01-24 04:00:00,10820.32000000,10823.00000000,10500.00000000,10612.10000000,12908591.47001884,11000
2018-01-24 05:00:00,10629.87000000,10730.56000000,10560.00000000,10640.98000000,7964723.13725351,7121
2018-01-24 06:00:00,10633.07000000,10994.00000000,10630.00000000,10923.99000000,12728213.03904234,13818
2018-01-24 07:00:00,10923.00000000,11100.10000000,10787.24000000,10956.00000000,15599629.99774442,15247
2018-01-24 08:00:00,10955.99000000,11050.20000000,10850.00000000,10875.39000000,7696803.12129651,8972
2018-01-24 09:00:00,10875.37000000,10995.00000000,10729.00000000,10990.19000000,6877953.65609672,8217
2018-01-24 10:00:00,10995.00000000,11119.78000000,10950.00000000,11020.00000000,13740208.48501326,12698
2018-01-24 11:00:00,11019.98000000,11234.00000000,11000.00000000,11111.00000000,16877277.01523065,13401
2018-01-24 12:00:00,11111.00000000,11398.00000000,11022.00000000,11316.38000000,22585728.45395069,18494
2018-01-24 13:00:00,11318.52000000,11395.00000000,11200.00000000,11333.77000000,18647919.90922394,18087
2018-01-24 14:00:00,11333.70000000,11570.48000000,11240.00000000,11280.00000000,26085765.51366274,24954
2018-01-24 15:00:00,11280.02000000,11319.98000000,11040.00000000,11070.09000000,18288832.93808673,17601
2018-01-24 16:00:00,11070.09000000,11150.00000000,10900.00000000,11089.00000000,14043692.93028611,15490
2018-01-24 17:00:00,11076.21000000,11171.40000000,10862.08000000,11124.97000000,9626809.76652445,10259
2018-01-24 18:00:00,11124.97000000,11195.00000000,11000.00000000,11069.09000000,9230713.25797406,9865
2018-01-24 19:00:00,11068.79000000,11285.99000000,11005.00000000,11235.28000000,9450326.70085859,8863
2018-01-24 20:00:00,11235.28000000,11287.76000000,11135.86000000,11190.05000000,7376566.22556858,8908
2018-01-24 21:00:00,11190.05000000,11320.00000000,11165.02000000,11241.11000000,8640429.35314581,9209
2018-01-24 22:00:00,11248.93000000,11260.00000000,11057.00000000,11085.00000000,6791254.20590340,7948
2018-01-24 23:00:00,11089.21000000,11390.00000000,11082.00000000,11349.99000000,9406572.24370460,9508
2018-01-25 00:00:00,11349.96000000,11397.00000000,11275.01000000,11297.94000000,8876676.69081371,9372
2018-01-25 01:00:00,11290.00000000,11471.61000000,11248.48000000,11359.69000000,12585642.26498465,11735
2018-01-25 02:00:00,11379.96000000,11650.00000000,11311.00000000,11552.65000000,15224070.69726023,12378
2018-01-25 03:00:00,11552.62000000,11794.05000000,11484.00000000,11688.50000000,15014080.65337673,14051
2018-01-25 04:00:00,11691.28000000,11691.28000000,11430.00000000,11539.98000000,15469869.80305357,12734
2018-01-25 05:00:00,11540.98000000,11672.99000000,11515.86000000,11624.99000000,9761470.77121584,10562
2018-01-25 06:00:00,11624.99000000,11675.00000000,11501.00000000,11504.00000000,8671458.12905049,8603
2018-01-25 07:00:00,11504.00000000,11580.00000000,11430.59000000,11460.00000000,9026439.71011388,8401
2018-01-25 08:00:00,11465.91000000,11483.98000000,11260.00000000,11275.00000000,11037289.65441220,9702
2018-01-25 09:00:00,11274.99000000,11381.47000000,11147.07000000,11373.03000000,11528202.37209371,10790
2018-01-25 10:00:00,11373.04000000,11461.01000000,11300.01000000,11369.56000000,5959483.86379677,7210
2018-01-25 11:00:00,11366.01000000,11450.00000000,11205.00000000,11215.00000000,8503618.98344938,8665
2018-01-25 12:00:00,11215.00000000,11284.99000000,11028.00000000,11065.00000000,11941853.37325687,11058
2018-01-25 13:00:00,11065.00000000,11293.00000000,11065.00000000,11252.35000000,8714319.05300333,8809
2018-01-25 14:00:00,11250.00000000,11327.73000000,11151.60000000,11208.95000000,7075171.02976520,7731
2018-01-25 15:00:00,11213.00000000,11250.00000000,10959.00000000,10999.00000000,15282274.75155952,12844
2018-01-25 16:00:00,10998.99000000,11195.00000000,10950.21000000,10960.01000000,10251780.88541872,10696
2018-01-25 17:00:00,10960.20000000,11064.86000000,10951.00000000,11056.00000000,9019608.32393357,7957
2018-01-25 18:00:00,11050.86000000,11297.00000000,11050.86000000,11250.00000000,11081695.72320984,8058
2018-01-25 19:00:00,11245.00000000,11303.90000000,11185.00000000,11237.57000000,5150157.40507511,5127
2018-01-25 20:00:00,11230.00000000,11395.00000000,11190.00000000,11251.00000000,8226348.62514037,7861
2018-01-25 21:00:00,11251.00000000,11349.94000000,11153.00000000,11242.58000000,6387428.39561193,6438
2018-01-25 22:00:00,11242.98000000,11332.10000000,11190.00000000,11210.00000000,5348141.15663337,4892
2018-01-25 23:00:00,11199.96000000,11229.13000000,11111.00000000,11175.27000000,5944282.65742330,5366
2018-01-26 00:00:00,11184.70000000,11391.00000000,11160.43000000,11370.94000000,7189155.52724119,6715
2018-01-26 01:00:00,11370.89000000,11386.99000000,11247.11000000,11280.00000000,6785001.13878445,7355
2018-01-26 02:00:00,11280.00000000,11643.00000000,11280.00000000,11581.50000000,17270323.26895290,12798
2018-01-26 03:00:00,11587.95000000,11588.00000000,11440.00000000,11507.34000000,7366430.55887132,6972
2018-01-26 04:00:00,11507.36000000,11555.00000000,11353.17000000,11469.94000000,6117432.12768085,5264
2018-01-26 05:00:00,11460.01000000,11490.00000000,11351.68000000,11360.00000000,5144111.30454520,5676
2018-01-26 06:00:00,11352.06000000,11440.00000000,11300.00000000,11356.99000000,6325744.88501947,6576
2018-01-26 07:00:00,11384.35000000,11384.35000000,11010.00000000,11010.00000000,19292589.00900627,14862
2018-01-26 08:00:00,11010.09000000,11034.95000000,10403.30000000,10769.01000000,57003011.87175584,44888
2018-01-26 09:00:00,10774.84000000,10805.43000000,10311.15000000,10490.00000000,27912941.94498291,24364
2018-01-26 10:00:00,10490.00000000,10687.44000000,10354.92000000,10520.00000000,20517956.30454834,14827
2018-01-26 11:00:00,10520.01000000,10575.86000000,10410.00000000,10513.97000000,14348459.37389009,11321
2018-01-26 12:00:00,10510.00000000,10735.98000000,10410.00000000,10650.00000000,17448778.13047343,13182
2018-01-26 13:00:00,10651.01000000,10833.65000000,10535.97000000,10549.09000000,18821700.20546709,14469
2018-01-26 14:00:00,10549.09000000,10839.99000000,10537.85000000,10829.99000000,15173394.54692899,12804
2018-01-26 15:00:00,10829.95000000,11147.85000000,10800.00000000,11147.85000000,31768344.22178833,26064
2018-01-26 16:00:00,11147.84000000,11399.00000000,11046.46000000,11094.01000000,28558339.91436156,24783
2018-01-26 17:00:00,11094.01000000,11221.59000000,11002.05000000,11187.01000000,12699292.41612487,13755
2018-01-26 18:00:00,11187.00000000,11220.00000000,11010.97000000,11033.00000000,7332923.42646970,9143
2018-01-26 19:00:00,11039.00000000,11070.00000000,10868.80000000,10933.00000000,8465772.84521444,9619
2018-01-26 20:00:00,10932.99000000,11094.39000000,10875.32000000,11026.32000000,5885856.58741440,6900
2018-01-26 21:00:00,11026.57000000,11034.00000000,10821.00000000,10921.89000000,6517439.47635575,7205
2018-01-26 22:00:00,10921.00000000,10953.14000000,10800.93000000,10832.85000000,4971084.14435209,5263
2018-01-26 23:00:00,10832.85000000,11168.00000000,10806.02000000,11089.00000000,7566386.94352478,9915
2018-01-27 00:00:00,11089.00000000,11251.00000000,11054.62000000,11109.90000000,7368191.78027405,7170
2018-01-27 01:00:00,11118.38000000,11127.84000000,10920.00000000,10936.25000000,7670082.41834843,8680
2018-01-27 02:00:00,10936.16000000,11196.27000000,10842.69000000,11089.76000000,9976401.68069544,9501
2018-01-27 03:00:00,11096.88000000,11150.00000000,10970.00000000,10985.00000000,6047669.56160014,5373
2018-01-27 04:00:00,10985.00000000,11126.48000000,10963.00000000,11026.50000000,5825015.92021458,5826
2018-01-27 05:00:00,11026.50000000,11289.00000000,10996.00000000,11239.90000000,9230614.44369807,8526
2018-01-27 06:00:00,11232.33000000,11400.00000000,11200.01000000,11288.12000000,13378351.12892020,11017
2018-01-27 07:00:00,11288.13000000,11297.96000000,11150.28000000,11243.68000000,7786199.67352875,8059
2018-01-27 08:00:00,11243.68000000,11349.00000000,11145.01000000,11200.86000000,7186331.26987312,6949
2018-01-27 09:00:00,11205.86000000,11290.00000000,11168.01000000,11278.00000000,5202117.78071163,5328
2018-01-27 10:00:00,11278.02000000,11343.33000000,11200.00000000,11247.00000000,7144739.20517983,7406
2018-01-27 11:00:00,11247.00000000,11289.99000000,10900.00000000,11020.00000000,15647988.35326453,14884
2018-01-27 12:00:00,11018.00000000,11118.13000000,10968.18000000,11008.04000000,6311092.61241151,8001
2018-01-27 13:00:00,11015.00000000,11170.00000000,11008.05000000,11091.99000000,6007208.18232341,6161
2018-01-27 14:00:00,11091.99000000,11107.57000000,11000.00000000,11093.11000000,6260105.36234617,6506
2018-01-27 15:00:00,11093.11000000,11495.00000000,11084.68000000,11464.97000000,19702064.68104574,15320
2018-01-27 16:00:00,11452.62000000,11620.00000000,11360.00000000,11610.00000000,15720417.18201248,15814
2018-01-27 17:00:00,11610.02000000,11625.00000000,11382.00000000,11445.01000000,13621290.73242555,14691
2018-01-27 18:00:00,11445.01000000,11500.00000000,11380.00000000,11485.00000000,5230377.57869014,6100
2018-01-27 19:00:00,11484.94000000,11540.00000000,11450.00000000,11505.17000000,4729631.01445500,5202
2018-01-27 20:00:00,11505.10000000,11650.00000000,11475.00000000,11549.99000000,10897213.44795061,10164
2018-01-27 21:00:00,11549.99000000,11609.00000000,11475.00000000,11561.00000000,6706053.74581561,6388
2018-01-27 22:00:00,11560.27000000,11610.01000000,11434.00000000,11526.00000000,7674590.42465079,6771
2018-01-27 23:00:00,11526.00000000,11549.99000000,11400.00000000,11491.00000000,7339451.35304648,7641
2018-01-28 00:00:00,11499.98000000,11620.00000000,11465.18000000,11539.96000000,5604259.09103892,6837
2018-01-28 01:00:00,11539.96000000,11575.00000000,11408.00000000,11502.68000000,7022056.53841422,6965
2018-01-28 02:00:00,11518.00000000,11588.47000000,11444.01000000,11524.98000000,5322901.50007559,6007
2018-01-28 03:00:00,11516.11000000,11600.00000000,11516.10000000,11592.93000000,6356678.42181814,7298
2018-01-28 04:00:00,11592.93000000,11849.00000000,11581.85000000,11838.00000000,13126281.46763142,12309
2018-01-28 05:00:00,11838.00000000,12100.03000000,11832.00000000,11905.70000000,20746338.57614525,19054
